13-09-2024 14:36:05 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:05 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:05 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:05 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:05 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:05 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 0.5 are used!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:06 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of dataset: 3510
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of training data:   2808
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of validation data: 351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of test data:       351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:07 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:28 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:28 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:28 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:28 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:28 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:28 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.0 are used!
13-09-2024 14:36:28 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:28 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of dataset: 9022
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of training data:   7218
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of validation data: 902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of test data:       902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:36 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 721, Loss = 0.0255712755
13-09-2024 18:22:57 - __main__ - <module> - INFO: Epoch 25 / 30, Step 720 / 721, Loss = 0.0113119213
13-09-2024 18:22:59 - __main__ - <module> - INFO: New learning rate: 0.0032768000000000007
13-09-2024 18:22:59 - __main__ - <module> - INFO: Starting Validation for epoch 25 / 30
13-09-2024 18:23:54 - __main__ - <module> - INFO: Validation Loss: 0.0147793420
13-09-2024 18:24:02 - __main__ - <module> - INFO: Epoch 26 / 30, Step 10 / 721, Loss = 0.0109448107
13-09-2024 18:24:10 - __main__ - <module> - INFO: Epoch 26 / 30, Step 20 / 721, Loss = 0.0157787614
13-09-2024 18:24:18 - __main__ - <module> - INFO: Epoch 26 / 30, Step 30 / 721, Loss = 0.0173681881
13-09-2024 18:24:26 - __main__ - <module> - INFO: Epoch 26 / 30, Step 40 / 721, Loss = 0.0107215298
13-09-2024 18:24:35 - __main__ - <module> - INFO: Epoch 26 / 30, Step 50 / 721, Loss = 0.0184391029
13-09-2024 18:24:43 - __main__ - <module> - INFO: Epoch 26 / 30, Step 60 / 721, Loss = 0.0146182878
13-09-2024 18:24:51 - __main__ - <module> - INFO: Epoch 26 / 30, Step 70 / 721, Loss = 0.0154731395
13-09-2024 18:24:59 - __main__ - <module> - INFO: Epoch 26 / 30, Step 80 / 721, Loss = 0.0141817806
13-09-2024 18:25:07 - __main__ - <module> - INFO: Epoch 26 / 30, Step 90 / 721, Loss = 0.0148676261
13-09-2024 18:25:15 - __main__ - <module> - INFO: Epoch 26 / 30, Step 100 / 721, Loss = 0.0147659061
13-09-2024 18:25:23 - __main__ - <module> - INFO: Epoch 26 / 30, Step 110 / 721, Loss = 0.0114580197
13-09-2024 18:25:31 - __main__ - <module> - INFO: Epoch 26 / 30, Step 120 / 721, Loss = 0.0108491285
13-09-2024 18:25:39 - __main__ - <module> - INFO: Epoch 26 / 30, Step 130 / 721, Loss = 0.0177480560
13-09-2024 18:25:47 - __main__ - <module> - INFO: Epoch 26 / 30, Step 140 / 721, Loss = 0.0155924037
13-09-2024 18:25:55 - __main__ - <module> - INFO: Epoch 26 / 30, Step 150 / 721, Loss = 0.0197603181
13-09-2024 18:26:03 - __main__ - <module> - INFO: Epoch 26 / 30, Step 160 / 721, Loss = 0.0129225925
13-09-2024 18:26:11 - __main__ - <module> - INFO: Epoch 26 / 30, Step 170 / 721, Loss = 0.0110367192
13-09-2024 18:26:19 - __main__ - <module> - INFO: Epoch 26 / 30, Step 180 / 721, Loss = 0.0141141927
13-09-2024 18:26:27 - __main__ - <module> - INFO: Epoch 26 / 30, Step 190 / 721, Loss = 0.0127845258
13-09-2024 18:26:35 - __main__ - <module> - INFO: Epoch 26 / 30, Step 200 / 721, Loss = 0.0128513044
13-09-2024 18:26:43 - __main__ - <module> - INFO: Epoch 26 / 30, Step 210 / 721, Loss = 0.0151185347
13-09-2024 18:26:52 - __main__ - <module> - INFO: Epoch 26 / 30, Step 220 / 721, Loss = 0.0123344650
13-09-2024 18:27:00 - __main__ - <module> - INFO: Epoch 26 / 30, Step 230 / 721, Loss = 0.0147722587
13-09-2024 18:27:08 - __main__ - <module> - INFO: Epoch 26 / 30, Step 240 / 721, Loss = 0.0122152288
13-09-2024 18:27:16 - __main__ - <module> - INFO: Epoch 26 / 30, Step 250 / 721, Loss = 0.0129355881
13-09-2024 18:27:24 - __main__ - <module> - INFO: Epoch 26 / 30, Step 260 / 721, Loss = 0.0099654486
13-09-2024 18:27:32 - __main__ - <module> - INFO: Epoch 26 / 30, Step 270 / 721, Loss = 0.0213899259
13-09-2024 18:27:40 - __main__ - <module> - INFO: Epoch 26 / 30, Step 280 / 721, Loss = 0.0147719383
13-09-2024 18:27:48 - __main__ - <module> - INFO: Epoch 26 / 30, Step 290 / 721, Loss = 0.0196174253
13-09-2024 18:27:56 - __main__ - <module> - INFO: Epoch 26 / 30, Step 300 / 721, Loss = 0.0132470829
13-09-2024 18:28:04 - __main__ - <module> - INFO: Epoch 26 / 30, Step 310 / 721, Loss = 0.0172935072
13-09-2024 18:28:12 - __main__ - <module> - INFO: Epoch 26 / 30, Step 320 / 721, Loss = 0.0174418446
13-09-2024 18:28:20 - __main__ - <module> - INFO: Epoch 26 / 30, Step 330 / 721, Loss = 0.0153032932
13-09-2024 18:28:28 - __main__ - <module> - INFO: Epoch 26 / 30, Step 340 / 721, Loss = 0.0161307901
13-09-2024 18:28:36 - __main__ - <module> - INFO: Epoch 26 / 30, Step 350 / 721, Loss = 0.0147315161
13-09-2024 18:28:44 - __main__ - <module> - INFO: Epoch 26 / 30, Step 360 / 721, Loss = 0.0126250507
13-09-2024 18:28:53 - __main__ - <module> - INFO: Epoch 26 / 30, Step 370 / 721, Loss = 0.0147945434
13-09-2024 18:29:01 - __main__ - <module> - INFO: Epoch 26 / 30, Step 380 / 721, Loss = 0.0090355389
13-09-2024 18:29:09 - __main__ - <module> - INFO: Epoch 26 / 30, Step 390 / 721, Loss = 0.0222202186
13-09-2024 18:29:17 - __main__ - <module> - INFO: Epoch 26 / 30, Step 400 / 721, Loss = 0.0151776243
13-09-2024 18:29:25 - __main__ - <module> - INFO: Epoch 26 / 30, Step 410 / 721, Loss = 0.0168790109
13-09-2024 18:29:33 - __main__ - <module> - INFO: Epoch 26 / 30, Step 420 / 721, Loss = 0.0148864808
13-09-2024 18:29:41 - __main__ - <module> - INFO: Epoch 26 / 30, Step 430 / 721, Loss = 0.0142187281
13-09-2024 18:29:49 - __main__ - <module> - INFO: Epoch 26 / 30, Step 440 / 721, Loss = 0.0154444454
13-09-2024 18:29:57 - __main__ - <module> - INFO: Epoch 26 / 30, Step 450 / 721, Loss = 0.0203143191
13-09-2024 18:30:05 - __main__ - <module> - INFO: Epoch 26 / 30, Step 460 / 721, Loss = 0.0146154780
13-09-2024 18:30:13 - __main__ - <module> - INFO: Epoch 26 / 30, Step 470 / 721, Loss = 0.0111980131
13-09-2024 18:30:21 - __main__ - <module> - INFO: Epoch 26 / 30, Step 480 / 721, Loss = 0.0108456686
13-09-2024 18:30:29 - __main__ - <module> - INFO: Epoch 26 / 30, Step 490 / 721, Loss = 0.0134185674
13-09-2024 18:30:38 - __main__ - <module> - INFO: Epoch 26 / 30, Step 500 / 721, Loss = 0.0158567224
13-09-2024 18:30:46 - __main__ - <module> - INFO: Epoch 26 / 30, Step 510 / 721, Loss = 0.0106433937
13-09-2024 18:30:54 - __main__ - <module> - INFO: Epoch 26 / 30, Step 520 / 721, Loss = 0.0106039317
13-09-2024 18:31:02 - __main__ - <module> - INFO: Epoch 26 / 30, Step 530 / 721, Loss = 0.0137093728
13-09-2024 18:31:10 - __main__ - <module> - INFO: Epoch 26 / 30, Step 540 / 721, Loss = 0.0166125968
13-09-2024 18:31:18 - __main__ - <module> - INFO: Epoch 26 / 30, Step 550 / 721, Loss = 0.0188429635
13-09-2024 18:31:26 - __main__ - <module> - INFO: Epoch 26 / 30, Step 560 / 721, Loss = 0.0136797829
13-09-2024 18:31:34 - __main__ - <module> - INFO: Epoch 26 / 30, Step 570 / 721, Loss = 0.0131706391
13-09-2024 18:31:42 - __main__ - <module> - INFO: Epoch 26 / 30, Step 580 / 721, Loss = 0.0175974201
13-09-2024 18:31:50 - __main__ - <module> - INFO: Epoch 26 / 30, Step 590 / 721, Loss = 0.0138103710
13-09-2024 18:31:58 - __main__ - <module> - INFO: Epoch 26 / 30, Step 600 / 721, Loss = 0.0166657660
13-09-2024 18:32:06 - __main__ - <module> - INFO: Epoch 26 / 30, Step 610 / 721, Loss = 0.0144162774
13-09-2024 18:32:14 - __main__ - <module> - INFO: Epoch 26 / 30, Step 620 / 721, Loss = 0.0195801686
13-09-2024 18:32:23 - __main__ - <module> - INFO: Epoch 26 / 30, Step 630 / 721, Loss = 0.0159853362
13-09-2024 18:32:31 - __main__ - <module> - INFO: Epoch 26 / 30, Step 640 / 721, Loss = 0.0160547774
13-09-2024 18:32:39 - __main__ - <module> - INFO: Epoch 26 / 30, Step 650 / 721, Loss = 0.0132381832
13-09-2024 18:32:47 - __main__ - <module> - INFO: Epoch 26 / 30, Step 660 / 721, Loss = 0.0185654927
13-09-2024 18:32:55 - __main__ - <module> - INFO: Epoch 26 / 30, Step 670 / 721, Loss = 0.0130925030
13-09-2024 18:33:03 - __main__ - <module> - INFO: Epoch 26 / 30, Step 680 / 721, Loss = 0.0162708480
13-09-2024 18:33:11 - __main__ - <module> - INFO: Epoch 26 / 30, Step 690 / 721, Loss = 0.0140119540
13-09-2024 18:33:19 - __main__ - <module> - INFO: Epoch 26 / 30, Step 700 / 721, Loss = 0.0100208092
13-09-2024 18:33:27 - __main__ - <module> - INFO: Epoch 26 / 30, Step 710 / 721, Loss = 0.0172851961
13-09-2024 18:33:35 - __main__ - <module> - INFO: Epoch 26 / 30, Step 720 / 721, Loss = 0.0152245229
13-09-2024 18:33:37 - __main__ - <module> - INFO: New learning rate: 0.002621440000000001
13-09-2024 18:33:37 - __main__ - <module> - INFO: Starting Validation for epoch 26 / 30
13-09-2024 18:34:33 - __main__ - <module> - INFO: Validation Loss: 0.0147787492
13-09-2024 18:34:41 - __main__ - <module> - INFO: Epoch 27 / 30, Step 10 / 721, Loss = 0.0104956320
13-09-2024 18:34:49 - __main__ - <module> - INFO: Epoch 27 / 30, Step 20 / 721, Loss = 0.0120757334
13-09-2024 18:34:57 - __main__ - <module> - INFO: Epoch 27 / 30, Step 30 / 721, Loss = 0.0126837362
13-09-2024 18:35:05 - __main__ - <module> - INFO: Epoch 27 / 30, Step 40 / 721, Loss = 0.0156622678
13-09-2024 18:35:13 - __main__ - <module> - INFO: Epoch 27 / 30, Step 50 / 721, Loss = 0.0183643159
13-09-2024 18:35:21 - __main__ - <module> - INFO: Epoch 27 / 30, Step 60 / 721, Loss = 0.0168405976
13-09-2024 18:35:29 - __main__ - <module> - INFO: Epoch 27 / 30, Step 70 / 721, Loss = 0.0127737960
13-09-2024 18:35:37 - __main__ - <module> - INFO: Epoch 27 / 30, Step 80 / 721, Loss = 0.0141115040
13-09-2024 18:35:45 - __main__ - <module> - INFO: Epoch 27 / 30, Step 90 / 721, Loss = 0.0130502675
13-09-2024 18:35:53 - __main__ - <module> - INFO: Epoch 27 / 30, Step 100 / 721, Loss = 0.0150802508
13-09-2024 18:36:01 - __main__ - <module> - INFO: Epoch 27 / 30, Step 110 / 721, Loss = 0.0135169355
13-09-2024 18:36:09 - __main__ - <module> - INFO: Epoch 27 / 30, Step 120 / 721, Loss = 0.0130309658
13-09-2024 18:36:17 - __main__ - <module> - INFO: Epoch 27 / 30, Step 130 / 721, Loss = 0.0121565601
13-09-2024 18:36:25 - __main__ - <module> - INFO: Epoch 27 / 30, Step 140 / 721, Loss = 0.0139767826
13-09-2024 18:36:33 - __main__ - <module> - INFO: Epoch 27 / 30, Step 150 / 721, Loss = 0.0096841715
13-09-2024 18:36:41 - __main__ - <module> - INFO: Epoch 27 / 30, Step 160 / 721, Loss = 0.0145957964
13-09-2024 18:36:49 - __main__ - <module> - INFO: Epoch 27 / 30, Step 170 / 721, Loss = 0.0150489034
13-09-2024 18:36:57 - __main__ - <module> - INFO: Epoch 27 / 30, Step 180 / 721, Loss = 0.0124427006
13-09-2024 18:37:05 - __main__ - <module> - INFO: Epoch 27 / 30, Step 190 / 721, Loss = 0.0145548927
13-09-2024 18:37:13 - __main__ - <module> - INFO: Epoch 27 / 30, Step 200 / 721, Loss = 0.0140718212
13-09-2024 18:37:21 - __main__ - <module> - INFO: Epoch 27 / 30, Step 210 / 721, Loss = 0.0168112069
13-09-2024 18:37:29 - __main__ - <module> - INFO: Epoch 27 / 30, Step 220 / 721, Loss = 0.0163496658
13-09-2024 18:37:37 - __main__ - <module> - INFO: Epoch 27 / 30, Step 230 / 721, Loss = 0.0165176913
13-09-2024 18:37:45 - __main__ - <module> - INFO: Epoch 27 / 30, Step 240 / 721, Loss = 0.0171246938
13-09-2024 18:37:53 - __main__ - <module> - INFO: Epoch 27 / 30, Step 250 / 721, Loss = 0.0133212656
13-09-2024 18:38:01 - __main__ - <module> - INFO: Epoch 27 / 30, Step 260 / 721, Loss = 0.0122036273
13-09-2024 18:38:08 - __main__ - <module> - INFO: Epoch 27 / 30, Step 270 / 721, Loss = 0.0130418064
13-09-2024 18:38:16 - __main__ - <module> - INFO: Epoch 27 / 30, Step 280 / 721, Loss = 0.0160168670
13-09-2024 18:38:24 - __main__ - <module> - INFO: Epoch 27 / 30, Step 290 / 721, Loss = 0.0202879086
13-09-2024 18:38:32 - __main__ - <module> - INFO: Epoch 27 / 30, Step 300 / 721, Loss = 0.0108136497
13-09-2024 18:38:40 - __main__ - <module> - INFO: Epoch 27 / 30, Step 310 / 721, Loss = 0.0133811077
13-09-2024 18:38:48 - __main__ - <module> - INFO: Epoch 27 / 30, Step 320 / 721, Loss = 0.0151192890
13-09-2024 18:38:56 - __main__ - <module> - INFO: Epoch 27 / 30, Step 330 / 721, Loss = 0.0128365057
13-09-2024 18:39:05 - __main__ - <module> - INFO: Epoch 27 / 30, Step 340 / 721, Loss = 0.0148945143
13-09-2024 18:39:13 - __main__ - <module> - INFO: Epoch 27 / 30, Step 350 / 721, Loss = 0.0174684431
13-09-2024 18:39:21 - __main__ - <module> - INFO: Epoch 27 / 30, Step 360 / 721, Loss = 0.0135721629
13-09-2024 18:39:29 - __main__ - <module> - INFO: Epoch 27 / 30, Step 370 / 721, Loss = 0.0177225992
13-09-2024 18:39:37 - __main__ - <module> - INFO: Epoch 27 / 30, Step 380 / 721, Loss = 0.0135970712
13-09-2024 18:39:45 - __main__ - <module> - INFO: Epoch 27 / 30, Step 390 / 721, Loss = 0.0122515131
13-09-2024 18:39:53 - __main__ - <module> - INFO: Epoch 27 / 30, Step 400 / 721, Loss = 0.0185746569
13-09-2024 18:40:01 - __main__ - <module> - INFO: Epoch 27 / 30, Step 410 / 721, Loss = 0.0171404406
13-09-2024 18:40:09 - __main__ - <module> - INFO: Epoch 27 / 30, Step 420 / 721, Loss = 0.0101929968
13-09-2024 18:40:17 - __main__ - <module> - INFO: Epoch 27 / 30, Step 430 / 721, Loss = 0.0111630876
13-09-2024 18:40:25 - __main__ - <module> - INFO: Epoch 27 / 30, Step 440 / 721, Loss = 0.0139797106
13-09-2024 18:40:33 - __main__ - <module> - INFO: Epoch 27 / 30, Step 450 / 721, Loss = 0.0202742964
13-09-2024 18:40:41 - __main__ - <module> - INFO: Epoch 27 / 30, Step 460 / 721, Loss = 0.0169619750
13-09-2024 18:40:49 - __main__ - <module> - INFO: Epoch 27 / 30, Step 470 / 721, Loss = 0.0139166629
13-09-2024 18:40:57 - __main__ - <module> - INFO: Epoch 27 / 30, Step 480 / 721, Loss = 0.0129787019
13-09-2024 18:41:05 - __main__ - <module> - INFO: Epoch 27 / 30, Step 490 / 721, Loss = 0.0134876771
13-09-2024 18:41:13 - __main__ - <module> - INFO: Epoch 27 / 30, Step 500 / 721, Loss = 0.0130859269
13-09-2024 18:41:21 - __main__ - <module> - INFO: Epoch 27 / 30, Step 510 / 721, Loss = 0.0104088103
13-09-2024 18:41:29 - __main__ - <module> - INFO: Epoch 27 / 30, Step 520 / 721, Loss = 0.0150213409
13-09-2024 18:41:37 - __main__ - <module> - INFO: Epoch 27 / 30, Step 530 / 721, Loss = 0.0134117724
13-09-2024 18:41:45 - __main__ - <module> - INFO: Epoch 27 / 30, Step 540 / 721, Loss = 0.0135253165
13-09-2024 18:41:53 - __main__ - <module> - INFO: Epoch 27 / 30, Step 550 / 721, Loss = 0.0194872376
13-09-2024 18:42:01 - __main__ - <module> - INFO: Epoch 27 / 30, Step 560 / 721, Loss = 0.0115663055
13-09-2024 18:42:09 - __main__ - <module> - INFO: Epoch 27 / 30, Step 570 / 721, Loss = 0.0177716296
13-09-2024 18:42:17 - __main__ - <module> - INFO: Epoch 27 / 30, Step 580 / 721, Loss = 0.0129504772
13-09-2024 18:42:25 - __main__ - <module> - INFO: Epoch 27 / 30, Step 590 / 721, Loss = 0.0170538779
13-09-2024 18:42:33 - __main__ - <module> - INFO: Epoch 27 / 30, Step 600 / 721, Loss = 0.0130372718
13-09-2024 18:42:41 - __main__ - <module> - INFO: Epoch 27 / 30, Step 610 / 721, Loss = 0.0168582145
13-09-2024 18:42:49 - __main__ - <module> - INFO: Epoch 27 / 30, Step 620 / 721, Loss = 0.0138485003
13-09-2024 18:42:57 - __main__ - <module> - INFO: Epoch 27 / 30, Step 630 / 721, Loss = 0.0148719000
13-09-2024 18:43:05 - __main__ - <module> - INFO: Epoch 27 / 30, Step 640 / 721, Loss = 0.0181335565
13-09-2024 18:43:13 - __main__ - <module> - INFO: Epoch 27 / 30, Step 650 / 721, Loss = 0.0119929770
13-09-2024 18:43:21 - __main__ - <module> - INFO: Epoch 27 / 30, Step 660 / 721, Loss = 0.0147964451
13-09-2024 18:43:29 - __main__ - <module> - INFO: Epoch 27 / 30, Step 670 / 721, Loss = 0.0095947152
13-09-2024 18:43:37 - __main__ - <module> - INFO: Epoch 27 / 30, Step 680 / 721, Loss = 0.0174084026
13-09-2024 18:43:45 - __main__ - <module> - INFO: Epoch 27 / 30, Step 690 / 721, Loss = 0.0095909005
13-09-2024 18:43:53 - __main__ - <module> - INFO: Epoch 27 / 30, Step 700 / 721, Loss = 0.0109476736
13-09-2024 18:44:01 - __main__ - <module> - INFO: Epoch 27 / 30, Step 710 / 721, Loss = 0.0105161760
13-09-2024 18:44:09 - __main__ - <module> - INFO: Epoch 27 / 30, Step 720 / 721, Loss = 0.0129097793
13-09-2024 18:44:10 - __main__ - <module> - INFO: New learning rate: 0.002097152000000001
13-09-2024 18:44:10 - __main__ - <module> - INFO: Starting Validation for epoch 27 / 30
13-09-2024 18:45:05 - __main__ - <module> - INFO: Validation Loss: 0.0147782039
13-09-2024 18:45:13 - __main__ - <module> - INFO: Epoch 28 / 30, Step 10 / 721, Loss = 0.0156866126
13-09-2024 18:45:21 - __main__ - <module> - INFO: Epoch 28 / 30, Step 20 / 721, Loss = 0.0148053616
13-09-2024 18:45:29 - __main__ - <module> - INFO: Epoch 28 / 30, Step 30 / 721, Loss = 0.0107877376
13-09-2024 18:45:37 - __main__ - <module> - INFO: Epoch 28 / 30, Step 40 / 721, Loss = 0.0156606324
13-09-2024 18:45:45 - __main__ - <module> - INFO: Epoch 28 / 30, Step 50 / 721, Loss = 0.0107597131
13-09-2024 18:45:53 - __main__ - <module> - INFO: Epoch 28 / 30, Step 60 / 721, Loss = 0.0192735884
13-09-2024 18:46:01 - __main__ - <module> - INFO: Epoch 28 / 30, Step 70 / 721, Loss = 0.0135725290
13-09-2024 18:46:09 - __main__ - <module> - INFO: Epoch 28 / 30, Step 80 / 721, Loss = 0.0126080038
13-09-2024 18:46:17 - __main__ - <module> - INFO: Epoch 28 / 30, Step 90 / 721, Loss = 0.0164907891
13-09-2024 18:46:25 - __main__ - <module> - INFO: Epoch 28 / 30, Step 100 / 721, Loss = 0.0120634353
13-09-2024 18:46:33 - __main__ - <module> - INFO: Epoch 28 / 30, Step 110 / 721, Loss = 0.0136697656
13-09-2024 18:46:41 - __main__ - <module> - INFO: Epoch 28 / 30, Step 120 / 721, Loss = 0.0180894751
13-09-2024 18:46:49 - __main__ - <module> - INFO: Epoch 28 / 30, Step 130 / 721, Loss = 0.0134443864
13-09-2024 18:46:57 - __main__ - <module> - INFO: Epoch 28 / 30, Step 140 / 721, Loss = 0.0151026146
13-09-2024 18:47:05 - __main__ - <module> - INFO: Epoch 28 / 30, Step 150 / 721, Loss = 0.0119783403
13-09-2024 18:47:13 - __main__ - <module> - INFO: Epoch 28 / 30, Step 160 / 721, Loss = 0.0071223541
13-09-2024 18:47:21 - __main__ - <module> - INFO: Epoch 28 / 30, Step 170 / 721, Loss = 0.0132543417
13-09-2024 18:47:29 - __main__ - <module> - INFO: Epoch 28 / 30, Step 180 / 721, Loss = 0.0140167894
13-09-2024 18:47:37 - __main__ - <module> - INFO: Epoch 28 / 30, Step 190 / 721, Loss = 0.0147174019
13-09-2024 18:47:45 - __main__ - <module> - INFO: Epoch 28 / 30, Step 200 / 721, Loss = 0.0184385851
13-09-2024 18:47:53 - __main__ - <module> - INFO: Epoch 28 / 30, Step 210 / 721, Loss = 0.0227498095
13-09-2024 18:48:01 - __main__ - <module> - INFO: Epoch 28 / 30, Step 220 / 721, Loss = 0.0120772757
13-09-2024 18:48:09 - __main__ - <module> - INFO: Epoch 28 / 30, Step 230 / 721, Loss = 0.0142739508
13-09-2024 18:48:16 - __main__ - <module> - INFO: Epoch 28 / 30, Step 240 / 721, Loss = 0.0148281679
13-09-2024 18:48:24 - __main__ - <module> - INFO: Epoch 28 / 30, Step 250 / 721, Loss = 0.0156558603
13-09-2024 18:48:32 - __main__ - <module> - INFO: Epoch 28 / 30, Step 260 / 721, Loss = 0.0204124097
13-09-2024 18:48:40 - __main__ - <module> - INFO: Epoch 28 / 30, Step 270 / 721, Loss = 0.0177152213
13-09-2024 18:48:48 - __main__ - <module> - INFO: Epoch 28 / 30, Step 280 / 721, Loss = 0.0110699954
13-09-2024 18:48:56 - __main__ - <module> - INFO: Epoch 28 / 30, Step 290 / 721, Loss = 0.0105936592
13-09-2024 18:49:04 - __main__ - <module> - INFO: Epoch 28 / 30, Step 300 / 721, Loss = 0.0169377159
13-09-2024 18:49:12 - __main__ - <module> - INFO: Epoch 28 / 30, Step 310 / 721, Loss = 0.0135864634
13-09-2024 18:49:20 - __main__ - <module> - INFO: Epoch 28 / 30, Step 320 / 721, Loss = 0.0091508869
13-09-2024 18:49:28 - __main__ - <module> - INFO: Epoch 28 / 30, Step 330 / 721, Loss = 0.0189115927
13-09-2024 18:49:36 - __main__ - <module> - INFO: Epoch 28 / 30, Step 340 / 721, Loss = 0.0097747501
13-09-2024 18:49:44 - __main__ - <module> - INFO: Epoch 28 / 30, Step 350 / 721, Loss = 0.0096424753
13-09-2024 18:49:52 - __main__ - <module> - INFO: Epoch 28 / 30, Step 360 / 721, Loss = 0.0190850999
13-09-2024 18:50:00 - __main__ - <module> - INFO: Epoch 28 / 30, Step 370 / 721, Loss = 0.0141377375
13-09-2024 18:50:09 - __main__ - <module> - INFO: Epoch 28 / 30, Step 380 / 721, Loss = 0.0177018866
13-09-2024 18:50:17 - __main__ - <module> - INFO: Epoch 28 / 30, Step 390 / 721, Loss = 0.0125733707
13-09-2024 18:50:25 - __main__ - <module> - INFO: Epoch 28 / 30, Step 400 / 721, Loss = 0.0136418417
13-09-2024 18:50:33 - __main__ - <module> - INFO: Epoch 28 / 30, Step 410 / 721, Loss = 0.0143961310
13-09-2024 18:50:41 - __main__ - <module> - INFO: Epoch 28 / 30, Step 420 / 721, Loss = 0.0160514638
13-09-2024 18:50:49 - __main__ - <module> - INFO: Epoch 28 / 30, Step 430 / 721, Loss = 0.0130342888
13-09-2024 18:50:57 - __main__ - <module> - INFO: Epoch 28 / 30, Step 440 / 721, Loss = 0.0165698677
13-09-2024 18:51:05 - __main__ - <module> - INFO: Epoch 28 / 30, Step 450 / 721, Loss = 0.0129237371
13-09-2024 18:51:13 - __main__ - <module> - INFO: Epoch 28 / 30, Step 460 / 721, Loss = 0.0177711304
13-09-2024 18:51:21 - __main__ - <module> - INFO: Epoch 28 / 30, Step 470 / 721, Loss = 0.0128478510
13-09-2024 18:51:29 - __main__ - <module> - INFO: Epoch 28 / 30, Step 480 / 721, Loss = 0.0148875816
13-09-2024 18:51:37 - __main__ - <module> - INFO: Epoch 28 / 30, Step 490 / 721, Loss = 0.0202227812
13-09-2024 18:51:45 - __main__ - <module> - INFO: Epoch 28 / 30, Step 500 / 721, Loss = 0.0143446354
13-09-2024 18:51:53 - __main__ - <module> - INFO: Epoch 28 / 30, Step 510 / 721, Loss = 0.0163820945
13-09-2024 18:52:01 - __main__ - <module> - INFO: Epoch 28 / 30, Step 520 / 721, Loss = 0.0134169562
13-09-2024 18:52:10 - __main__ - <module> - INFO: Epoch 28 / 30, Step 530 / 721, Loss = 0.0164247155
13-09-2024 18:52:18 - __main__ - <module> - INFO: Epoch 28 / 30, Step 540 / 721, Loss = 0.0157828331
13-09-2024 18:52:26 - __main__ - <module> - INFO: Epoch 28 / 30, Step 550 / 721, Loss = 0.0118724452
13-09-2024 18:52:34 - __main__ - <module> - INFO: Epoch 28 / 30, Step 560 / 721, Loss = 0.0069561116
13-09-2024 18:52:42 - __main__ - <module> - INFO: Epoch 28 / 30, Step 570 / 721, Loss = 0.0098767923
13-09-2024 18:52:50 - __main__ - <module> - INFO: Epoch 28 / 30, Step 580 / 721, Loss = 0.0134472772
13-09-2024 18:52:58 - __main__ - <module> - INFO: Epoch 28 / 30, Step 590 / 721, Loss = 0.0213068668
